0.00391958	-0.810331	-36.7476	0.349017
0.480389	-1.60256	-15.3097	2.2029
1.83397	0.440725	-37.2088	5.55971
1.58179	1.66983	-20.8618	3.99001
-1.96332	-0.505077	33.7661	4.0331
-0.548763	-1.6283	-11.4091	0.94419
1.87841	0.649591	-42.5679	2.19658
1.7261	-1.97289	-43.9304	3.5203
-0.32108	1.72196	-30.0896	5.40311
0.0849097	0.806816	-33.88	5.7761
1.51799	1.05082	46.0379	2.73461
-0.298618	-1.08331	23.3765	1.31156
-0.157984	-0.985371	18.8587	2.55771
-1.48516	-1.03697	41.6146	4.24875
1.46984	1.03468	35.8993	1.56203
0.196076	1.75515	-15.4544	5.72271
1.14738	-0.197572	8.46403	0.802943
-0.693013	1.21085	-37.5064	5.49663
1.64136	-1.6041	15.6646	0.212051
1.63835	0.726879	24.3458	0.849861
-0.185386	0.96101	-21.0948	4.89453
-0.817435	-1.64913	4.58473	0.413969
-0.424115	1.55301	-37.5357	1.90043
0.918226	-0.879022	-7.44164	5.78214
1.68325	-0.0479559	-13.4746	6.21017
1.97241	-1.92724	-6.64885	5.40388
-1.49627	0.752879	41.4496	1.51636
1.03057	-1.22071	-5.69952	1.30702
0.0422439	-0.151297	38.7165	6.23693
0.299019	1.0789	-8.16446	5.47643
-1.21558	1.64971	21.0507	6.2689
0.485072	0.161508	-21.0103	3.31616
-1.60126	1.49504	-33.7461	0.90864
1.87783	1.26935	-40.2533	2.94621
-1.94575	1.42711	45.3661	1.37659
-1.77867	1.19015	-42.9046	2.27685
1.65283	1.60803	-12.6017	4.99104
1.8018	-0.776255	-19.4797	4.40881
-1.12276	1.72313	21.8963	5.84946
0.0264269	-1.88548	30.9225	0.609
-1.57542	-0.0701265	15.5578	2.46193
1.91636	-0.568691	-28.7707	0.583465
1.29614	-0.190134	-28.5473	5.15674
0.529265	1.58406	24.8224	3.09309
-1.26514	-1.20006	-38.1546	4.85958
0.895824	1.33913	5.24659	5.22457
0.819851	-0.553175	7.33815	5.77385
-0.613134	-0.597576	13.6346	1.90658
-1.72978	1.21308	24.6989	1.19059
-0.191951	0.206549	15.0602	4.30942
-0.168694	0.666712	-28.3621	1.06169
-1.50495	-1.74937	23.8738	2.78952
-0.845916	0.169334	-33.4327	1.69994
-0.0380738	0.27371	-35.1845	4.81207
-1.1073	-0.738236	45.8972	1.87725
-1.96135	-0.877984	-40.7973	3.47862
-1.90126	1.7547	-1.17981	0.898045
-1.70641	0.850985	32.0147	4.96263
-0.260647	1.04898	-30.793	3.30045
-1.56706	1.16403	-0.881171	5.54777
-1.41287	-0.212634	-19.3718	2.19094
1.46115	1.68499	8.88495	4.15572
-0.190711	1.03569	-25.707	3.15445
0.133238	1.09863	13.3593	3.30409
0.16361	1.08306	6.43561	4.18221
-1.3975	1.52091	-28.6403	3.43814
-1.06753	-0.112311	-19.5725	4.26967
1.71707	1.02677	-0.586298	1.17658
-0.509468	-1.04273	31.3268	5.27538
-1.49467	-0.685525	17.3871	4.38874
0.576151	-1.6699	35.4527	5.09904
0.806091	-1.69869	-39.3425	3.46882
1.5105	1.90907	-26.7751	4.19344
-1.45072	-1.01395	40.9265	4.18625
1.28233	0.306314	-16.8707	4.83308
1.39879	-0.892069	6.57443	2.83007
-1.37629	-0.265771	-12.9317	3.59232
1.81619	1.34265	-4.87372	3.38763
0.421601	-0.931609	-3.42475	2.80252
1.01881	1.77239	8.80276	5.03506
0.236401	0.588251	-15.5079	5.13769
-0.499255	-1.24936	40.2952	0.603302
0.682867	-0.858091	-19.2117	5.35584
0.773085	-1.65195	31.0201	4.93933
0.946864	-0.675527	-34.5587	2.50641
0.294074	1.78882	-15.5427	4.8535
-0.5082	-0.304435	41.8114	3.94597
0.101595	-0.759989	-27.2074	5.29925
1.5859	1.22109	-18.1227	4.15816
-1.84364	1.73055	1.51565	1.85554
0.779618	1.16872	-6.81777	2.31603
0.669617	-1.18219	-36.8853	1.34144
0.618583	0.235447	-8.7864	5.78068
0.871162	-0.549827	-21.8799	5.93193
-0.945409	-0.861421	-25.2464	2.3728
0.923744	-1.81349	20.0178	3.85632
-1.07887	-0.373179	-8.77675	3.6375
1.30773	-0.100057	-38.4431	4.25537
-1.56844	1.78506	-22.0605	2.28487
0.100625	0.586763	46.8812	4.24337
-0.426794	1.10176	-34.904	3.1416
-0.614779	-0.418674	34.3102	0.799517
-0.0823957	0.746645	0.884625	5.18742
-0.0071276	1.85861	4.86183	1.72623
1.7447	1.76453	18.4958	2.931
-0.678626	1.17989	-9.76542	4.08477
1.38333	-0.914883	-26.4437	4.55655
0.97997	-0.53701	-6.76146	5.21504
-1.1877	-0.691971	42.4905	2.01725
0.555822	-0.376103	8.17646	4.1636
-0.559131	1.70261	-48.9287	6.16945
1.80853	-1.13504	-46.7505	4.68697
-0.952052	0.381258	36.1476	3.73217
-0.33163	-0.800453	38.7501	4.51997
-0.338987	0.0921863	41.7496	0.465269
-0.63176	-1.82628	28.1214	4.66223
1.78673	0.835497	-3.11091	0.00878552
1.50076	-0.984174	-27.3656	4.563
-1.6581	-1.53506	4.45783	0.429522
-1.15545	-1.08171	15.2563	4.05326
1.71693	-0.17968	12.631	3.58132
-1.98365	0.796603	-17.2402	3.5778
1.64928	-0.0572974	-41.7541	5.20431
-0.742679	-0.83393	-22.1507	5.29854
-0.641138	0.224447	-25.7467	4.99478
-0.196672	-0.914336	-29.7496	1.31712
1.13757	-0.399543	35.2025	2.25492
-0.466864	0.445086	-23.7556	5.45504
1.17209	-0.438096	-19.7109	1.94661
-1.22042	1.34977	-33.6762	0.195214
-0.265972	-0.611371	-9.6269	3.82756
0.277306	-1.71405	21.4767	0.326687
-1.37681	-0.431105	31.7017	0.750937
-0.572777	-0.23783	18.6943	2.42606
-1.83982	1.37432	-34.6899	4.28626
1.30543	1.11642	-42.789	0.933401
0.0290842	1.88551	-19.809	0.279181
1.97022	1.10176	43.9153	5.51082
1.7493	0.82252	-14.7159	4.70148
0.968488	-1.28048	-6.2171	0.490187
0.716896	0.956787	47.5817	4.25321
1.22234	0.937007	-5.09028	2.39949
-1.9598	0.633608	17.8413	5.53312
0.229451	-1.80328	17.4015	2.18131
1.68791	-0.706783	-39.4673	0.561547
0.672334	1.96378	30.0769	3.03404
1.99495	0.507758	46.4216	0.927758
0.195087	-0.573417	46.4137	2.72892
0.547937	1.62755	-5.90378	0.272039
0.248227	-0.839226	-18.0692	4.07848
1.15115	-1.67561	41.5347	0.0844982
-1.19296	-0.528249	32.3328	4.14019
-1.73684	-0.895861	36.0395	5.27426
1.35446	1.31034	7.19399	5.87052
-1.03762	-1.04479	-14.6991	0.254367
-0.829485	0.32038	-40.4558	3.22194
-0.296367	0.658672	47.4698	4.65754
-1.09915	1.48543	-5.3478	0.164628
-1.28333	1.78395	26.4616	2.29538
0.560963	0.389062	19.7201	6.16169
-0.930584	1.72306	36.5881	5.68642
1.3281	-0.886033	-23.9643	3.00226
-0.226516	-0.801863	-18.8175	4.78138
-0.567933	1.4295	-31.9535	5.53607
1.28488	0.823108	-21.4831	3.16796
-0.272844	-0.0749649	-47.9894	3.53548
1.59968	-1.38971	47.1008	5.74689
-0.470789	-0.709772	20.5042	5.14473
-1.04453	0.668245	-18.5343	6.04651
1.40275	-1.16022	-46.84	5.45818
-1.12403	1.69641	-34.1035	0.27254
-1.46672	-0.968151	38.2345	1.83822
0.271187	-1.23289	-33.3302	1.51809
1.31376	0.421159	-19.287	4.17456
-0.856822	-1.41034	33.6525	0.731704
1.73335	-0.650319	9.34941	2.46528
-0.876379	-1.37792	12.2942	2.34711
1.33486	0.593802	40.5459	4.25
-1.88305	0.826879	43.2434	3.63186
1.06631	-1.72362	24.286	4.36448
-1.29133	-0.261913	-0.624902	5.85865
0.0519296	-0.305195	10.7554	4.26602
0.432335	1.61669	41.6616	1.64666
-1.92366	-1.00611	-27.635	5.43551
1.26817	-1.08079	39.4808	5.46226
1.91088	0.0685799	-0.693361	2.43503
-1.90302	-1.00896	16.814	1.59265
0.373087	-0.598731	-49.2845	0.0562481
-0.528661	1.25366	-45.2204	6.21637
1.72974	0.162717	-12.8801	2.95395
-0.917821	-1.76781	22.8202	0.930027
0.894819	0.717435	-37.6634	0.387803
0.79337	1.95374	5.56923	4.20567
-0.765564	-0.150606	-39.389	5.00247
1.90403	-0.79068	31.7711	5.40861
-0.396465	0.972012	2.50208	0.924427
-1.17845	-0.0877489	-8.50888	4.96606
1.15077	0.432262	9.27139	2.37451
1.41706	1.92719	-33.8427	3.75029
1.39055	-0.358436	-3.81356	5.10382
1.50238	0.462692	-38.9812	2.47298
-1.05381	0.012722	-34.7221	4.41064
0.345567	-0.211361	-26.0312	5.12587
0.0353377	-1.35663	44.818	4.87066
1.44249	-1.55417	33.8548	1.83823
0.623069	1.75592	48.589	5.94601
0.892096	-0.759053	24.4549	4.40279
-0.498658	-0.863748	-34.9681	1.66997
1.01747	0.883504	5.38644	0.517542
-1.77053	-0.88416	6.04409	2.56926
-0.744221	0.740756	-3.41971	0.768944
0.875279	1.34873	-48.3864	1.6187
0.0382335	1.21303	-28.2112	4.20023
-1.28909	-1.62525	-5.44356	4.82177
0.357645	-0.572294	1.00621	3.64667
1.7742	1.98659	-42.0898	5.82465
-1.54454	-1.0218	-1.85217	1.2013
1.11265	-0.478688	-16.203	0.861885
-1.64177	-1.44422	-21.7561	1.82288
-1.85104	0.270917	41.2209	1.52611
1.36321	1.0019	-14.9697	2.78693
-1.63675	1.04083	8.05377	2.55101
-0.649629	0.230603	36.8919	4.02121
-0.555779	-0.0819496	-9.74782	1.82331
-1.94085	-0.753217	-43.0004	5.54923
-1.26129	-1.44904	-36.5289	2.42964
0.482183	-0.0554335	20.4755	3.01226
-0.837786	-1.44898	10.6167	2.97572
-1.42053	1.10076	35.6937	5.5144
-1.60626	-1.03114	41.6136	6.07991
1.42276	-1.46947	42.928	2.21412
-1.69058	-1.4455	-35.278	5.28206
-0.209648	1.36344	-38.9354	5.99325
-1.12299	-0.407713	29.6116	3.05805
1.49675	0.0555756	3.70354	4.20692
-0.158588	1.86127	30.5874	4.64512
0.0430098	1.40106	-32.7061	1.58429
1.66322	0.819957	-27.0844	3.61744
-1.5433	-0.243487	1.59161	6.04536
-0.701926	-0.616076	-32.1871	0.406409
0.810418	0.136588	-46.8854	3.7334
-1.45705	0.868245	12.4406	3.25131
1.37041	-0.86701	48.8978	1.81727
-0.462765	1.45629	18.1508	1.17226
-0.671737	-0.732331	26.4579	2.95218
1.07566	0.468735	-34.5933	5.81628
1.188	1.24668	23.4596	6.06719
-1.9475	0.646313	-33.9456	3.84947
1.31177	1.60251	-13.661	0.183769
-0.778468	-1.86637	9.3917	2.50041
-0.0996993	0.980999	-7.84596	5.35125
-0.756904	-0.500852	15.5801	3.86969
1.61098	-0.494184	25.0657	5.66274
1.8828	1.37894	-39.9703	1.25224
-0.331216	1.60212	-49.7883	0.532909
-0.834912	1.77125	25.9469	3.15834
-1.7866	1.6601	-15.331	2.90591
-1.40488	-0.866768	21.5024	4.44507
-0.201468	0.0814368	-11.8422	2.25423
-0.078689	-1.29591	-14.8488	2.63875
1.04841	0.0992077	23.0394	0.376341
-0.534419	-1.9944	-38.7795	3.72546
-1.38892	1.02349	-30.4519	4.39749
-1.28342	0.786821	26.6975	1.98254
1.92404	0.384838	-49.3445	4.28943
-1.54855	0.0557411	23.5326	3.79636
1.04885	-0.609899	-49.7851	4.74337
0.83901	1.19321	2.69498	4.94374
-1.80346	0.176096	6.93397	3.23225
0.497398	-0.810772	28.8992	3.70344
-0.841991	-1.74958	22.2361	5.20189
1.5635	-1.35879	-32.4269	4.72089
0.900044	-1.25753	1.98774	5.10397
-0.290963	-1.03717	42.7146	0.688676
-0.713788	-0.242973	-15.3217	4.30637
-0.076577	0.893801	-34.4617	4.95885
-1.40624	-0.0461598	-42.5853	0.00636983
0.0540264	-1.09233	-47.08	4.85193
1.78335	1.87195	22.561	4.83173
-0.832305	-1.99544	-26.0288	4.73172
1.24314	-0.509433	-44.3943	0.209819
1.69471	0.532716	-39.7742	6.04971
0.533346	1.69144	-20.9869	4.34124
-1.38259	0.364322	-31.2227	1.46004
0.826804	-1.16581	-21.7148	2.37676
-1.23321	-1.96215	-23.8191	3.16858
1.56413	0.252709	25.0254	5.71461
-0.899776	-1.21567	-35.9676	3.41909
0.665119	1.51	-0.703728	3.71524
-1.98314	-1.73484	-7.91858	1.2535
0.551841	-1.22899	36.0313	4.20435
-1.76748	1.14926	-15.0037	5.67981
0.661681	-1.10924	-45.1823	5.39862
-1.45942	0.0542905	-21.9082	4.45466
1.88236	1.79327	32.667	3.95367
0.532684	-0.571683	-36.3138	5.85523
0.117025	-1.71179	45.2094	3.53947
-0.740825	-0.498038	32.9095	4.32578
0.735025	-1.85986	-3.87503	3.81191
-1.99101	-0.300963	-39.3541	4.22213
-1.95437	-1.1412	16.7518	6.10374
-0.707114	1.58971	41.0976	1.29224
1.49288	1.2313	22.8884	1.51477
-0.324998	-1.40391	41.3462	5.46971
-0.884419	1.07617	-43.8942	2.7452
1.25343	0.780928	-26.5627	0.91819
0.471134	-1.32126	8.74466	2.8274
-0.300213	-0.390092	-47.1393	2.08531
-0.910173	-1.37741	-11.6079	0.712353
0.749974	0.208539	-34.1112	2.91434
-1.28206	0.194493	-30.6161	4.89521
0.064662	-0.377806	-43.937	2.78102
1.3924	0.597353	-38.1154	5.90701
1.1665	0.334614	-34.4266	2.31582
-0.335684	-1.79112	-2.31141	5.5396
1.01842	-0.872797	41.8863	0.470772
-0.207142	-1.72768	-15.5205	2.89768
-1.20966	-1.89224	26.3527	5.91023
-0.446524	0.646656	-36.7474	1.84667
1.26148	-1.64081	-16.3885	3.2562
-0.107481	1.37634	39.7846	3.85342
-0.921009	-0.606032	-1.06259	3.15757
1.6353	0.179054	-35.5795	5.20066
-0.617685	0.663569	22.2192	4.11133
1.75298	-1.81643	-23.8677	4.22586
1.49093	1.18712	-2.92216	3.0188
-1.05345	-1.44805	-17.1321	1.25822
0.40995	1.2053	-44.3505	0.999337
-0.580492	0.931499	-16.8561	4.72962
0.757399	0.0737904	-23.0369	2.67366
0.154609	-0.665585	-14.4117	0.554463
-0.307706	0.856431	-7.85358	2.87385
-0.512666	-0.111739	-21.2373	5.72591
-0.985248	-0.387202	-15.8818	5.15297
1.64127	1.67585	-32.3035	3.84714
1.69933	-1.59872	26.6909	1.25016
0.710613	-0.48146	-35.7408	3.08128
0.671298	0.800448	-37.2916	1.24702
-1.64248	-1.70134	-46.6733	0.343101
-1.47829	-1.56277	3.5655	4.04454
-1.5012	-0.969477	-11.3903	0.376183
1.86918	-0.565224	40.9853	1.18484
0.703228	-0.716049	-27.756	0.999282
0.560473	-1.44333	-10.1285	4.57375
0.261935	0.363795	-2.96205	2.91115
-0.577328	0.135597	11.7309	5.35127
0.585052	0.962169	-41.8427	1.15838
-1.51235	0.0958379	-12.3284	3.89849
0.940369	0.19251	-9.0577	3.06062
-1.2802	1.79648	-5.71764	3.33606
-1.90797	-1.86341	5.28809	4.44339
-1.63564	0.173157	-48.9147	3.81449
1.98328	-1.16932	-13.6679	2.60029
-0.225113	1.22748	41.2227	5.35879
-1.43141	1.05192	-39.7767	4.24269
1.53755	-0.56846	-22.1147	1.05398
1.78912	1.11278	-47.746	6.06839
1.1852	1.44818	15.0308	1.25384
-0.729021	0.325978	21.0769	4.029
-0.707435	1.34343	-21.5395	2.25567
-1.62255	-0.0997474	43.4	6.24077
-0.530485	-0.0688394	18.3832	1.09119
1.54866	1.16067	24.8147	0.224286
0.329797	-0.316711	24.7802	6.13876
-0.309716	1.33257	-47.922	4.69797
-0.16193	-0.534219	28.0154	4.50936
1.95672	-0.514787	-33.7576	4.17483
-0.768275	0.606868	15.9052	4.35688
-0.698012	-0.38995	27.6146	2.01367
-1.00621	-0.368282	-26.8749	0.984673
0.423605	-1.66858	17.7105	0.334253
0.125808	-0.0997099	31.6723	3.02485
-0.637833	-1.64186	-49.103	0.111642
1.26418	0.548988	-26.562	4.59903
-0.274855	-0.475505	20.02	0.0402934
1.20859	-1.36044	36.3133	0.892785
0.350021	1.36644	-43.5081	1.04543
-0.899492	-1.81005	20.5736	2.90767
0.467882	0.979508	-4.88206	4.49333
-1.24425	1.86313	0.925852	1.28839
1.41544	-0.238617	16.766	1.78942
0.859333	0.5133	-8.74456	6.01008
-0.313537	1.79303	44.8667	5.91844
-1.22309	0.377277	-15.6901	5.94617
-0.630126	-1.18152	13.2349	3.66889
-0.805817	1.92259	5.81255	5.11833
-1.05103	0.846518	-26.0138	3.69049
0.21829	-0.847198	30.2448	3.65337
-0.69934	-1.3707	-18.6231	4.69967
-1.88205	1.17733	-30.4358	1.89986
-0.767558	-1.18307	43.7648	4.80766
-0.984154	1.60083	6.61011	5.40966
1.31947	1.68529	-44.5152	1.14017
1.28141	-0.386464	6.42203	3.78026
-0.264757	1.39651	-46.5837	2.28463
0.502551	-1.67858	-1.1275	4.93232
0.66182	-0.0534615	45.9115	1.25033
-1.70556	1.22627	18.3916	0.865331
0.988365	-1.66694	9.97706	2.66341
-1.88667	-0.740987	12.1292	6.14602
0.180231	-1.44747	-12.1712	0.115906
-1.91253	-1.17036	32.147	5.82899
-0.15872	-0.886024	-28.4672	1.50233
1.49203	-0.990096	-28.8676	3.14428
0.751555	-0.579082	-34.5404	4.84579
-0.391344	0.80009	36.678	4.73392
-1.42285	0.0156811	12.2437	2.5421
-0.621065	1.69852	-13.7557	3.35203
1.66908	1.79594	-3.32845	4.65034
-1.57746	-0.500234	45.1278	1.29994
-1.45811	-0.399789	-47.1153	3.5077
1.51315	-1.89972	4.00622	2.99642
1.37976	-1.1722	-5.58624	0.694847
1.41706	-0.292118	-17.2017	4.05477
0.395736	-1.74837	13.7338	3.01331
0.522334	0.236515	12.9139	2.76007
-1.34302	1.07514	-36.8788	2.12362
-0.299498	-0.0129746	34.7724	5.95022
1.03204	-1.66652	3.67349	0.138468
-0.340225	1.27841	25.1251	4.09091
1.16678	1.05963	-1.39058	4.59606
-0.948056	0.354509	14.8879	5.56701
1.00328	1.35959	-44.0761	5.93801
-1.18013	1.86959	-46.1785	6.24102
-0.364861	-0.52175	-14.5559	1.17739
0.554996	0.732001	-36.3956	1.69485
0.128176	-0.469294	15.2001	0.887955
-0.60137	-0.176026	24.5028	3.02784
1.6867	-1.09679	5.00654	2.09133
0.945491	0.950512	-4.86355	4.60658
1.49636	-1.69204	2.10614	1.43062
-1.98972	0.069136	-18.9338	0.985868
1.69576	-0.740552	16.3622	0.672364
0.876977	-1.8238	-13.1069	4.7514
0.520597	-1.32529	-21.3364	2.81962
0.938555	1.8079	2.54643	1.25397
0.761756	-1.96187	8.52086	1.45751
-1.47926	1.48329	4.09935	5.72373
-1.20509	1.90751	-3.60947	2.8903
0.196823	-0.412248	18.1591	1.39305
0.845483	1.98829	27.0081	2.18449
-0.302089	-1.94852	7.57035	2.18429
-0.289712	-0.820425	41.0906	4.33671
-0.461989	-0.198891	-14.646	4.79128
0.747792	0.999139	-18.3508	2.12299
-1.86593	-0.336767	-29.6639	5.18624
0.337531	-1.55134	34.2237	1.09226
-0.945658	-1.01284	-37.7873	1.5046
-0.768317	1.81458	41.9517	4.55534
0.260351	0.271742	-44.3179	0.247393
1.5127	-1.72299	-38.9479	0.477289
1.5886	0.0524875	18.4776	1.6108
1.34215	-0.52681	-42.5499	2.21894
-1.61066	-1.13389	18.4686	0.942169
1.69296	-0.125422	-0.605367	5.51253
0.708304	-0.517929	-10.7429	4.97143
0.278229	-1.90945	-40.238	5.53657
-1.52738	0.255778	44.7039	0.0861223
-1.73597	0.000236541	-7.24121	1.50015
-0.0584513	-0.77186	-28.3911	4.38181
-1.23283	-1.3529	21.3782	2.82832
0.023056	-0.454531	13.1537	4.71362
1.79579	1.54947	35.5832	3.77609
0.238789	-0.948325	16.5823	5.80113
0.304261	-0.504887	-11.8672	3.36385
-1.58191	-1.42266	2.81105	5.04121
-1.54607	-1.73684	42.57	2.01403
0.0837264	-1.06128	30.3676	4.72677
1.96557	0.0726923	47.1867	0.599633
0.0414723	-1.02512	-41.5188	5.77706
0.0347797	-0.996305	-41.4992	5.31378
0.0551779	1.57816	11.4322	5.01588
1.85288	1.92561	-49.4627	5.36327
1.21007	-1.20783	9.64739	0.185445
1.66391	-0.0204718	-44.4987	0.366548
1.92	0.203758	26.2671	2.06412
-0.280594	1.95274	-35.8399	3.51839
-1.94198	-1.06584	-17.7024	0.0384862
1.50849	-0.321064	32.3212	4.12181
-1.28499	0.977938	-27.6438	3.29846
-1.27503	1.67977	-24.7612	1.08757
0.789914	-0.308626	42.6103	2.38691
1.4011	0.0660028	-39.3929	3.16261
-0.121672	-0.544099	13.5087	0.436181
-1.28482	-1.92962	-36.2935	6.13353
-0.733574	-1.88171	6.38851	4.87283
-1.16207	-0.26603	-37.323	1.39672
1.55345	-0.316491	-17.4478	4.91819
0.253934	1.63051	1.26626	2.66171
1.18001	-0.396472	31.2946	3.20999
1.93708	0.993547	20.8413	4.84965
0.622481	-0.17448	-16.4817	3.69879
0.471289	0.80195	-4.6712	2.38816
1.79217	0.172576	-5.27882	1.23519
-1.882	-0.076135	21.7506	4.10961
-0.805107	-1.59101	35.2028	2.57581
1.58055	1.18703	41.5964	5.86557
0.905519	-0.884356	14.5273	4.64042
0.682963	0.428918	38.2684	5.25253
-1.28661	1.36384	8.07338	3.80703
-0.0857565	0.869526	35.4866	2.65462
1.23227	0.437677	26.0482	3.37755
1.29401	-0.751675	1.76203	5.66458
0.34506	0.523258	11.673	1.88205
0.913794	1.47282	-21.8153	4.86887
1.12208	-0.960011	32.8114	2.88713
0.0101265	-1.07493	34.5296	5.4532
1.32359	0.675858	-18.7904	2.80447
0.0210013	-1.53616	7.28353	2.74348
0.994698	1.36089	-29.6901	1.32867
-0.313706	0.957438	-34.2681	5.14989
-1.20456	0.0928736	-44.4119	0.725545
-1.3995	-0.195751	22.1012	0.0431247
1.45461	1.15297	14.0792	3.48994
1.94135	-0.026488	30.4793	2.8065
-1.04739	1.25301	46.4965	4.41228
-0.754883	-1.71409	9.53767	5.68254
1.09589	0.907265	17.8494	3.43117
0.036433	1.42699	15.0323	2.33099
1.82709	-1.34598	8.3815	5.37548
1.05174	0.14406	29.5438	0.133814
0.275305	-0.127893	0.908566	3.98159
-1.16816	1.97368	-16.3929	3.5823
1.25344	-1.30437	40.1157	3.1013
-1.49373	-1.15156	10.4218	0.550417
-1.81487	1.42941	-36.624	5.13149
-1.47027	-0.752293	44.6095	1.7375
1.41163	-0.930442	-17.327	4.24884
0.541398	-1.71295	-22.0845	1.46507
1.87928	-1.52311	-30.4073	6.26025
-0.058336	-0.253373	-28.8857	0.667839
-0.425193	0.999718	47.9239	0.855091
1.87731	-0.737126	-24.5015	3.67104
-0.0724028	0.949921	19.8481	0.121061
1.16461	1.43219	6.39733	2.50689
1.24627	0.683757	29.9261	5.34807
-0.980491	-0.181727	-7.37057	5.07212
-1.58403	0.562786	-21.9066	4.04367
-0.276209	0.303621	-16.8439	3.55541
1.87546	-0.790906	10.4655	6.22031
1.20179	1.62307	29.1898	4.29605
-0.144694	1.64807	29.2387	5.31171
-0.364542	0.26168	20.258	2.95341
-1.00406	-0.668816	-37.6913	4.45363
0.286421	1.15622	40.5281	6.21133
1.05746	-0.861895	22.9962	4.28133
0.206385	-1.93943	-1.39873	2.42276
-1.29387	-1.58261	42.2854	3.25354
-0.0376415	-0.421505	-38.3351	4.11099
1.72716	0.165729	42.1005	2.89707
1.89829	-1.84867	-22.9477	1.44001
1.18133	0.599751	21.7364	1.78226
-1.42528	0.715685	6.09411	1.99144
-1.99417	-1.25959	-8.33911	2.26427
0.67326	1.78213	-39.4402	3.58527
-0.641933	0.615063	-38.1281	5.5938
-1.11378	-1.15867	-5.13132	5.62751
-0.941107	1.05334	-34.3748	5.09303
1.56941	-1.75328	-18.8145	5.8824
0.387767	1.34351	-35.7947	0.792577
0.73678	-0.812087	-9.31778	4.97632
-0.922939	-1.35309	-14.456	5.00787
0.949134	1.59215	23.2163	2.47311
0.0114084	-0.0453608	-43.4906	1.94482
-1.01633	-1.58615	28.11	2.91269
0.523963	-0.211809	-8.46872	2.31183
0.911617	0.0923601	-40.3964	0.259161
-1.61107	1.61679	12.5103	3.41612
-1.69998	0.607358	37.066	5.27306
-1.82571	1.32496	-38.5382	4.0684
-1.57146	1.82912	11.515	5.20549
-0.572611	0.469744	-37.872	1.82486
-1.7837	1.70451	12.0835	5.56298
1.6765	-1.96383	17.5502	0.0275914
-0.798465	-0.25092	-23.0674	3.1479
0.290045	0.960843	35.9407	5.67784
1.63716	-1.03754	-27.1729	2.03794
1.84599	1.45316	28.9401	4.55732
-0.329096	0.985928	1.2836	5.89439
1.22845	1.54229	-49.9205	1.12742
0.238447	0.0257779	42.6999	0.886969
1.42849	-0.123488	44.3853	4.83595
-0.0491754	1.93904	-12.5828	5.24244
1.98645	0.182691	-34.4486	3.29736
-0.222751	0.981906	-33.6815	5.2942
1.75208	0.662343	-21.8144	4.45049
-0.0614521	-1.71622	8.11573	2.54739
1.66998	1.48174	22.0932	4.07237
1.40282	-0.18694	-17.5094	4.18824
1.53616	1.27986	16.9961	0.95061
1.7392	-1.30259	-47.7614	3.68204
-1.81546	-1.458	-25.4032	0.475741
0.919481	-0.315783	11.2982	2.4461
1.18975	-0.856041	24.5834	4.41966
-1.85866	0.127173	-18.4161	1.9762
-0.247773	1.96267	-6.38183	3.3942
1.95062	-0.144552	5.95695	3.41997
0.0535553	1.72067	-28.7011	4.08559
1.12089	0.615788	30.4358	5.80467
-1.96295	0.320128	-8.42317	2.59321
1.04474	-1.888	-27.2432	1.61647
0.247703	-0.571339	9.9271	1.63653
-1.45935	1.37865	-1.71861	2.98873
-1.91378	-0.434288	-30.7213	0.0738573
-0.195684	-1.17096	8.13319	3.16907
-1.80828	1.20149	-34.7879	0.626118
1.90001	0.264875	-28.3619	4.15083
-0.32737	0.909666	7.01112	5.63688
-1.11365	1.12029	-49.074	4.11094
1.54479	1.43792	15.8768	6.25663
0.705076	1.9113	-17.1361	0.919329
-1.44462	0.277069	48.2974	6.26742
-1.53911	-0.914734	-32.1789	1.66816
1.50668	0.679137	-31.0271	2.29477
-0.226585	-1.82088	-8.5955	3.44118
-0.281564	0.159212	7.95937	0.857193
-1.89072	1.71511	17.5548	5.97672
-1.28577	1.49301	-21.2118	5.30155
-0.790545	-1.31832	-2.30874	4.64072
-0.982978	0.386451	11.2909	1.3569
-1.11104	-1.91209	-32.9537	0.362064
1.91113	1.38921	44.8122	1.1631
0.813741	1.31341	40.4555	3.48337
-0.974234	0.847389	-18.5244	6.03008
-0.853351	-1.72263	20.4095	6.20834
1.45847	-1.81933	8.28058	5.08826
-1.72474	0.411486	34.6448	3.36106
1.91689	-0.135734	-5.89207	3.16392
-0.846723	-1.77103	45.2892	2.51121
-0.119283	-1.12082	14.1763	5.46315
1.40054	-1.21331	31.6596	4.19786
-0.867655	-0.676733	3.42864	1.65433
0.225316	-1.3838	41.8076	3.13889
-0.147647	1.57773	-4.3438	1.32234
-0.334551	-1.48015	48.3749	5.162
-1.13497	1.24633	0.986369	4.05541
-0.346423	-0.966213	24.6601	3.68832
1.46603	0.631263	-21.2988	6.07796
-1.58707	1.38518	-17.2163	0.0950196
0.900859	1.03124	22.6097	3.65188
1.22783	0.343869	46.4724	0.219125
1.98245	0.0567083	-39.7688	1.29644
0.348714	-1.31822	47.7041	3.80362
1.44644	0.937734	-3.46155	3.09783
-1.1965	1.47986	-24.7696	4.23641
1.60149	-1.63408	10.302	4.04129
1.32403	-1.668	-20.1866	1.9847
-1.99606	-1.25144	-35.1441	0.427515
1.74208	-0.177171	-32.2414	2.46892
